,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,tweets,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
15870,40686633,Sun May 17 16:26:32 +0000 2009,76,76,0,0,167,167,3277,3277,1328,1328,0,0,1,['RT @FIFAWorldCup: Will #MEX be the first team to beat Germany in a #WorldCup match since Spain in 2010? \n\n#NadaNosDetiene https://t.co/GD3F鈥?],140,3,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.14E-08,5.83E-10,140,4.63E-09,0,2.65E-10,3,1,0.33,1
15871,40688532,Sun May 17 16:37:29 +0000 2009,8399,8399,0,0,289,289,29181,29181,1136,1136,118,118,1,"['""Muda a vida""!!!! Por isso ser campe茫o 茅 o auge pra qualquer atleta! https://t.co/ab3LPnsn9h']",92,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.02E-07,1.01E-09,92,3.96E-09,4.12E-10,2.93E-08,0,0,0,1
15872,40691843,Sun May 17 16:55:45 +0000 2009,2054,2052,0,0,1631,1628,3699,3688,2766,2758,3,3,9,"['The Bible verse today \nNumbers 16:4 ""When Moses heard what they were saying, he Fell face down on the ground."" #CRONGA #WorldCup', 'Nigeria would have won back to back trophies if there was a Witchcraft World cup 馃槀馃槀馃槀 #CRONGA #WorldCup #SuperEagles', 'Health tips for watching Nigeria matches at the world cup\n1. Watch with two or more people around you in case of he鈥?https://t.co/QXmolbVxQq', '#CRONGA #SuperEagles #WorldCup\n3. Don鈥檛 bet more than N100 on any Nigeria match to avoid high blood pressure\n4. Kee鈥?https://t.co/NIkUn3mgW9', '@Babafaros Everyone planning how yesterday night gonna look like... Plus glo plus #SuperEagles just messed it up..鈥?https://t.co/7SFoWvQuLK', 'Nigeria is the first African team to concede 2 goals..\nAnd will be da only African team to proceed to da nxt round.鈥?https://t.co/sG6Lb9XSqN', 'RT @_harbjar: Spain lost their first game at the 2010 World Cup. They went on to win that World Cup. So be patient with Nigeria.  We gonna鈥?, 'RT @xtraodinarydj: #worldcup #CRONGA #Memes #Savage https://t.co/OESC9pzEWm', 'RT @TrophyLager: We can still raise the Trophy\n\n#YesWeCan\n#CRONGA \nFIFA #Worldcup https://t.co/N5SBvGVVah']",1124,16,4,6,1.53E+12,1.53E+12,1.24E+12,11,3,8,0,2,0.04,1.29E-08,5.69E-09,124.8888889,9.65E-09,1.05E-11,7.17E-09,1.777777778,0.444444444,0.473015873,1
15873,40693016,Sun May 17 17:02:26 +0000 2009,259,259,0,0,455,455,10535,10535,3340,3340,4,4,1,"[""RT @SInow: If you want to know what it's like to sit with Iceland fans at the #WorldCup\n\n(via @sei_chong) https://t.co/dYU8NpZHML""]",129,1,2,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.68E-08,1.59E-09,129,1.17E-08,1.40E-11,9.04E-10,1,2,0.245714286,1
15874,40696705,Sun May 17 17:23:27 +0000 2009,404,404,0,0,619,619,2268,2268,559,559,3,3,1,['RT @DisforDenis: What a save! #GermanyvsMexico #WORLDCUP #Ochoa https://t.co/OD4CDLoDBl'],87,3,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,7.91E-09,2.16E-09,87,1.95E-09,1.05E-11,1.41E-09,3,1,0.33,1
15875,40697152,Sun May 17 17:26:08 +0000 2009,1467,1466,0,0,2877,2872,125987,125943,7873,7859,56,56,2,"['RT @usatodaysports: People will never forget these #WorldCup uniforms. https://t.co/KZ9mwH5Nnx', ""RT @TeleFootball: BBC pundit Alex Scott's first #WorldCup column: What #ENG must get right on and off the pitch to beat Tunisia \nhttps://t.鈥?]""",234,3,2,2,1.53E+12,1.53E+12,1.24E+12,44,5,14,0,1,0.14,4.39E-07,1.00E-08,117,2.75E-08,1.95E-10,5.12E-09,1.5,1,0.287142857,1
15876,40698750,Sun May 17 17:34:32 +0000 2009,142,142,0,0,602,602,6841,6841,5452,5452,2,2,1,['RT @EPLBible: Iceland have arrived at the #WorldCup https://t.co/SEeuNPvIUV'],75,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.39E-08,2.10E-09,75,1.90E-08,6.98E-12,4.95E-10,1,1,0.164285714,1
15877,40701434,Sun May 17 17:48:56 +0000 2009,66,66,0,0,388,388,470,470,1342,1342,0,0,1,['What a game . Go Mexico 鉂わ笍鉂わ笍 https://t.co/j7CBNFsVgx'],52,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.64E-09,1.35E-09,52,4.68E-09,0,2.30E-10,0,0,0,1
15878,40704632,Sun May 17 18:06:17 +0000 2009,365,365,0,0,1904,1904,7488,7488,4197,4197,9,9,1,['RT @ThamKhaiMeng: Astonishing. Unreal. Extraordinary. What a talent!! #canneslions #ogilvycannes #worldcup https://t.co/cYZXxEY9UQ'],130,3,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.61E-08,6.64E-09,130,1.46E-08,3.14E-11,1.27E-09,3,1,0.33,1
15879,40705534,Sun May 17 18:11:42 +0000 2009,2114,2114,0,0,1560,1560,24721,24721,25218,25218,25,25,1,['@HHerreramex MVP \n#GERMEX #WorldCup'],35,2,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,8.62E-08,5.44E-09,35,8.80E-08,8.72E-11,7.37E-09,2,1,0.247142857,1
15880,40707697,Sun May 17 18:23:27 +0000 2009,3533,3531,0,0,2367,2367,273264,273204,32604,32599,48,48,8,"[""RT @FIFAWorldCup: Who's ready for the first match of the day? \n\nHere are the teams for #CRCSRB 馃憖\n\n#WorldCup https://t.co/np2DCvEQ78"", '馃槀馃槀馃槀馃槀馃槀馃槀馃槀馃槀馃槀 https://t.co/HbymWMNJOW', 'RT @Jon_LeGossip: OFFICIAL: France鈥檚 winning goal vs. Australia yesterday has been taken away from Paul Pogba &amp; goes down as an Aziz Behich鈥?, 'Lol https://t.co/a3VomcrXI1', ""RT @DFB_Team_EN: TEAM NEWS 馃搵 Here's how we line up for our #WorldCup opener 馃嚛馃嚜馃嚥馃嚱\n\n#DieMannschaft #ZSMMN #GERMEX https://t.co/2m7PpIuNWn"", 'RT @FIFAWorldCup: FT | #SRB win! \n\n#RUS W\n#POR D\n#ESP D\n#FRA W\n#ISL D\n#DEN W\n#CRO W \n#SRB W\n\nA strong start from the European teams 馃挭\n\n#Wor鈥?, 'RT @brfootball: Rafa Marquez makes #WorldCup history 馃檶馃嚥馃嚱 https://t.co/Y6iyTOOWYV', 'RT @FIFAWorldCup: Wow! \n\n#MEX stun the #WorldCup champions in Moscow! \n\n#GERMEX 0-1 https://t.co/XOtAWcKD8U']",816,20,6,6,1.53E+12,1.53E+12,1.24E+12,60,0,5,0,2,0.171428571,9.53E-07,8.26E-09,102,1.14E-07,1.67E-10,1.23E-08,2.5,0.75,0.695714286,-1
15881,40708027,Sun May 17 18:25:16 +0000 2009,129,129,0,0,222,222,84018,84009,169,169,9,9,7,"['Bom diaaaa! Hoje 茅 dia de #BRA!!! 馃拑馃徏馃檶馃徎 #WorldCup', 'Bandeira? Temos! Camisa?! Temos! Buzinas, vuvuzelas e afins?! Temos tamb茅m! J谩 pode dar 15h, por favor!! #BRA #WorldCup', 'O Muller se acha demais, pqp essa piscadinha KKKKKKKKK #GER #WorldCup', 'Vingando nosso 7x1?! 馃槀 #MEX\u2060 \u2060 #GER\u2060 \u2060 #WorldCup', 'Os jogadores da #GER t茫o chorando mais que jogador brasileiro, pqp! Qualquer quedinha eles j谩 levantam os bra莽os pe鈥?https://t.co/sSjUALLafd', '脡, Alemanha... deu ruim KKKKK #MEX #GER #WorldCup', 'O est谩dio gritando como se fosse final de campeonato KKKKKKKKK QUE IRADO!! #MEX #GER #WORLDCUP']",572,16,0,1,1.53E+12,1.53E+12,1.24E+12,9,0,0,0,0,0.025714286,2.93E-07,7.74E-10,81.71428571,5.90E-10,3.14E-11,4.50E-10,2.285714286,0,0.189387755,1
15882,40708051,Sun May 17 18:25:22 +0000 2009,399,399,0,0,1091,1091,13812,13809,16437,16432,18,18,2,"[""Sweepstake Team on now, C'MON SERBIA 馃嚪馃嚫 YA BASTARDS 馃槱馃槱 #WorldCup #WorldCupsweepstake #notSMART"", 'Look How long does that VAR Bollocks takes, Utter Tripe, wants Fuckin off!!! #worldcup #SRB #CRC #notSMART']",204,7,0,0,1.53E+12,1.53E+12,1.24E+12,3,0,5,0,0,0.008571429,4.82E-08,3.81E-09,102,5.73E-08,6.28E-11,1.39E-09,3.5,0,0.29,1
15883,40710864,Sun May 17 18:41:00 +0000 2009,338,338,0,0,1655,1655,35284,35284,169,169,10,10,1,['馃挌 隆Viva M茅xico! 馃挌 \n#WorldCup'],30,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.23E-07,5.77E-09,30,5.90E-10,3.49E-11,1.18E-09,1,0,0.082857143,1
15884,40711334,Sun May 17 18:43:17 +0000 2009,189,189,0,0,425,425,32951,32944,10034,10022,30,30,2,"['T盲m盲 eilinen, toistaiseksi vahvistamaton uutinen on aika j盲re盲:autolla Don Rostoviin matkaava #MMfutis -porukka Sve鈥?https://t.co/z6xUiENzwD', 'RT @jc_stubbs: Meanwhile, in Moscow #WorldCup https://t.co/lqBvh8Z4Sq']",209,2,1,2,1.53E+12,1.53E+12,1.24E+12,7,0,12,0,0,0.02,1.15E-07,1.48E-09,104.5,3.50E-08,1.05E-10,6.59E-10,1,0.5,0.164285714,1
15885,40711757,Sun May 17 18:45:32 +0000 2009,1786,1786,0,0,1332,1332,23859,23859,4598,4598,9,9,1,['Joachim Low is playing high stake poker now... Only Boateng and Neuer for defense #GERMEX #WorldCup'],99,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,8.32E-08,4.65E-09,99,1.60E-08,3.14E-11,6.23E-09,2,0,0.165714286,1
15886,40713594,Sun May 17 18:55:28 +0000 2009,3354,3354,0,0,3015,3015,52296,52296,45376,45376,54,54,1,['Ochoa Ochoa Ochoa!!! #WorldCup #Mexico'],38,2,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.82E-07,1.05E-08,38,1.58E-07,1.88E-10,1.17E-08,2,0,0.165714286,1
15887,40713955,Sun May 17 18:57:25 +0000 2009,2214,2214,0,0,353,353,38585,38572,3139,3133,49,49,2,"['Kolorov with a sumptuous freekick which beats Keylor Navas! Serbia 1 Costa Rica 0 #WorldCup #Rusia2018 #CSRSER @cnewslive', 'RT @FIFAWorldCup: Wow! \n\n#MEX stun the #WorldCup champions in Moscow! \n\n#GERMEX 0-1 https://t.co/XOtAWcKD8U']",228,6,2,1,1.53E+12,1.53E+12,1.24E+12,13,0,6,0,0,0.037142857,1.35E-07,1.23E-09,114,1.09E-08,1.71E-10,7.72E-09,3,1,0.411428571,1
15888,40714457,Sun May 17 19:00:09 +0000 2009,1374,1374,0,0,968,968,70273,70273,4099,4099,16,16,1,['esqueceu CUZ脙O https://t.co/LAylAWEUrR'],38,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.45E-07,3.38E-09,38,1.43E-08,5.58E-11,4.79E-09,0,0,0,1
15889,40717174,Sun May 17 19:15:21 +0000 2009,131,131,0,0,259,259,12653,12652,2443,2443,6,6,2,"['RT @WorIdCupUpdates: Milivojevic receiving a punch to the face and not reacting at all 馃槼 #SRB #CRC #SRBCRC #WorldCup https://t.co/RVQryox2ie', 'RT @Jon_LeGossip: OFFICIAL: France鈥檚 winning goal vs. Australia yesterday has been taken away from Paul Pogba &amp; goes down as an Aziz Behich鈥?]",285,4,2,1,1.53E+12,1.53E+12,1.24E+12,1,0,0,0,0,0.002857143,4.41E-08,9.03E-10,142.5,8.52E-09,2.09E-11,4.57E-10,2,1,0.328571429,1
15890,40718372,Sun May 17 19:22:06 +0000 2009,495,495,0,0,2302,2301,26963,26958,25553,25540,13,13,3,"[""RT @jacopopiotto: I'll add about Russian people:\n\n- Those do not speak/understand English try to help anyway\n- Some learnt a few useful Eng鈥?",387,1,5,1,1.53E+12,1.53E+12,1.24E+12,5,1,13,0,0,0.017142857,9.41E-08,8.03E-09,129,8.91E-08,4.54E-11,1.73E-09,0.333333333,1.666666667,0.434761905,1
15891,40718928,Sun May 17 19:25:17 +0000 2009,1633,1633,0,0,2196,2196,74633,74633,11609,11609,21,21,1,"[""Bilic is only doing it because he's safe in the knowledge that he'd absolutely destroy Keane if it came to fisticuf鈥?https://t.co/frT9Y1U4p6""]",140,0,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.60E-07,7.66E-09,140,4.05E-08,7.33E-11,5.70E-09,0,0,0,1
15892,40720345,Sun May 17 19:33:10 +0000 2009,2832,2831,0,0,1572,1571,93845,93820,2251,2245,70,70,11,"['Kasper Schmeichel performance for #DEN yesterday was 馃敟馃敟. #WorldCup', ""I'm looking forward to see what #GER and #BRA have to offer today! #WorldCup"", ""Also get to see my office sweepstake team play this afternoon. Let's get off to a good start #SRB!! #WorldCup"", 'My office sweepstake side off to a win! #SRB #WorldCup', ""I'm expecting #MEX to give #GER a good go but I don't think they will have enough to win here. #WorldCup"", 'One man against the entire bench! #MUFC #SRB #WorldCup https://t.co/Q43hcYjB23', 'RT @Sarcasmisms: If the Mexicans can keep Germany goalless here they should have t-shirts made, ""Fuck Trump, we are The Wall"" #WorldCup #GE鈥?, '#GER defenders at full tilt. #WorldCup https://t.co/NHZQaeiye0', 'So that pre-tournament party clearly helped inspire the  #MEX players for this game. #WorldCup', 'Is Ozil on the field? Asking for a friend. #GER #WorldCup', ""Erm.. If Griezmann's one was a penalty then that should be one. #MEX #WorldCup""]",920,25,1,2,1.53E+12,1.53E+12,1.24E+12,25,1,6,0,1,0.074285714,3.27E-07,5.48E-09,83.63636364,7.85E-09,2.44E-10,9.88E-09,2.272727273,0.090909091,0.26974026,1
15893,40720777,Sun May 17 19:35:43 +0000 2009,369,369,0,0,582,582,6699,6699,29579,29579,0,0,1,['RT @IndyFootball: Mexico upping the fashion levels at the #WorldCup https://t.co/hHNzuYutDs'],91,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.34E-08,2.03E-09,91,1.03E-07,0,1.29E-09,1,1,0.164285714,1
15894,40725502,Sun May 17 20:02:44 +0000 2009,14227,14227,0,0,2265,2265,30855,30855,18095,18095,122,122,1,['RT @Franquillo: 驴Qui茅n pens贸 que esto estar铆a 1-0 Mexico en el medio tiempo? Juegazo salvaje!!! #ElMundial #Russia2018'],118,2,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.08E-07,7.90E-09,118,6.31E-08,4.26E-10,4.96E-08,2,1,0.247142857,1
15895,40727155,Sun May 17 20:11:54 +0000 2009,344,344,0,0,340,340,24186,24186,1755,1755,2,2,1,['RT @BleacherReport: 馃嚥馃嚱\n\n#WorldCup https://t.co/UPJzm9CIfY'],59,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,8.44E-08,1.19E-09,59,6.12E-09,6.98E-12,1.20E-09,1,1,0.164285714,1
15896,40727646,Sun May 17 20:14:31 +0000 2009,945,945,0,0,842,842,28473,28473,2444,2444,19,19,1,['RT @PSV: 隆Goaaaaaaallll @HirvingLozano70! 馃ぉ\n\n#GERMEX #WorldCup https://t.co/SBQbvx0PiV'],87,2,2,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,9.93E-08,2.94E-09,87,8.53E-09,6.63E-11,3.30E-09,2,2,0.328571429,1
15897,40729698,Sun May 17 20:26:04 +0000 2009,390,390,0,0,858,858,16510,16509,5421,5420,20,20,2,"['RT @piesportsbooze: BREAKING. Switzerland face a selection dilemma for their game against Brazil this evening after their entire squad is r鈥?, 'RT @SamanthaQuek: More than just an amazing footballer...\n\nThe child in the bottom left of shot is in tears at missing his idol, #Ronaldo ,鈥?]",280,1,2,0,1.53E+12,1.53E+12,1.24E+12,1,0,1,0,0,0.002857143,5.76E-08,2.99E-09,140,1.89E-08,6.98E-11,1.36E-09,0.5,1,0.204285714,1
15898,40732162,Sun May 17 20:40:14 +0000 2009,425,425,0,0,399,399,28428,28428,2666,2666,5,5,1,['This is FOOTBALL #GER #MEX #WorldCup'],36,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,9.92E-08,1.39E-09,36,9.30E-09,1.74E-11,1.48E-09,3,0,0.248571429,1
15899,40736729,Sun May 17 21:05:10 +0000 2009,88,88,0,0,576,576,317,317,3944,3944,4,4,2,"['RT @cavadeltequila: We couldn鈥檛 be more exited about today鈥檚 #worldcup game. Who will you be rooting for? Mexico vs Germany', '#TeamMexicoByAssociation 馃檶馃徎馃檶馃徎馃檶馃徎 Lets go! https://t.co/FvXvFC8sKe']",193,2,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.11E-09,2.01E-09,96.5,1.38E-08,1.40E-11,3.07E-10,1,0.5,0.164285714,1
15900,40737523,Sun May 17 21:09:44 +0000 2009,339,339,0,0,942,942,14128,14128,1112,1112,3,3,1,"[""RT @sportswithjohn: Iceland's manager is a dentist. A NATION OF 300,000 PEOPLE WITH A DENTIST FOR A COACH TIED ARGENTINA. I love the #World鈥?]""",140,1,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.93E-08,3.29E-09,140,3.88E-09,1.05E-11,1.18E-09,1,1,0.164285714,1
15901,40737712,Sun May 17 21:10:41 +0000 2009,3336,3336,0,0,4981,4981,59209,59209,20586,20586,50,50,1,"['RT @PatriotJayne: Once again... corrupt Globalist controlled MSM is LYING to us, to hide the truth about what happened at #Moscow #WorldCup鈥?]",140,2,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.07E-07,1.74E-08,140,7.18E-08,1.74E-10,1.16E-08,2,1,0.247142857,1
15902,40739450,Sun May 17 21:19:55 +0000 2009,430,430,0,0,278,278,29117,29114,439,439,4,4,2,"['RT @FCBayern: 馃嚛馃嚜馃嚥馃嚱 WM-Auftakt f眉r die deutsche Elf! Eure Tipps. 馃憞\n\n馃啔 #GERMEX\n馃晹 17:00 Uhr\n馃搷 Moskau\n馃彑 Luschniki\n\n#WorldCup #FCBayern https://鈥?, 'RT @WorIdCupUpdates: GOAL!!!! KOLAROV, WHAT A FREE-KICK!! Costa Rica 0 - 1 Serbia! \n\n#WorldCup\u2060 \u2060#CRC\u2060 \u2060#SRB\u2060 \u2060#CRCSRB https://t.co/S226c0Q鈥?]",289,7,2,1,1.53E+12,1.53E+12,1.24E+12,3,0,0,0,0,0.008571429,1.02E-07,9.70E-10,144.5,1.53E-09,1.40E-11,1.50E-09,3.5,1,0.452857143,1
15903,40742168,Sun May 17 21:35:28 +0000 2009,144,144,0,0,293,293,1347,1347,293,293,4,4,1,"['No Italia al Mondiale?\nIo tifo Mexico, stessa bandiera (quasi)\n\n#Russia2018 #WorldCup2018 #Mexico']",97,3,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,4.70E-09,1.02E-09,97,1.02E-09,1.40E-11,5.02E-10,3,0,0.248571429,1
15904,40746844,Sun May 17 22:02:56 +0000 2009,264,264,0,0,531,531,2975,2975,3247,3247,6,6,1,['Viva Mexico 馃嚥馃嚱! #mexicovsgermany #worldcup2018 #cmonmexico #vamosmexico https://t.co/tYCFK6a7ae'],97,4,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.04E-08,1.85E-09,97,1.13E-08,2.09E-11,9.21E-10,4,0,0.331428571,1
15905,40752395,Sun May 17 22:35:59 +0000 2009,320,320,0,0,355,355,6350,6350,2117,2117,3,3,1,['Definite winner here! Germany 3 - 2 Mexico #WorldCup'],52,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.22E-08,1.24E-09,52,7.39E-09,1.05E-11,1.12E-09,1,0,0.082857143,1
15906,40753936,Sun May 17 22:44:55 +0000 2009,1805,1805,0,0,901,901,435924,435924,2878,2878,73,73,1,['AYYYE MACARENA! #WorldCup'],25,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.52E-06,3.14E-09,25,1.00E-08,2.55E-10,6.30E-09,1,0,0.082857143,1
15907,40754704,Sun May 17 22:49:22 +0000 2009,946,946,0,0,550,550,6228,6228,13626,13626,56,56,1,['Dad based bants on #fathersday2018 No.1 son (8) asks about the #WorldCup2018 ...asks me what it is about...I state鈥?https://t.co/nFLypucOQJ'],139,2,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.17E-08,1.92E-09,139,4.75E-08,1.95E-10,3.30E-09,2,0,0.165714286,1
15908,40758333,Sun May 17 23:11:14 +0000 2009,282,282,0,0,375,375,42293,42282,25662,25644,3,3,3,"['Bom dia, Brasiiil!! Que comece o caminho pro hexa! #bra #worldcup https://t.co/0fTXDK8Hpi', 'Boa sorte menino ney #bra #worldcup https://t.co/SdkVSIVn92', 'Viva M茅xico arribaaaa #mex #worldcup']",184,6,0,2,1.53E+12,1.53E+12,1.24E+12,11,0,18,0,0,0.031428571,1.48E-07,1.31E-09,61.33333333,8.95E-08,1.05E-11,9.84E-10,2,0,0.165714286,1
15909,40759262,Sun May 17 23:17:08 +0000 2009,1710,1710,0,0,938,938,45389,45389,42620,42620,98,98,1,['RT @FIFAWorldCup: Joachim L枚w and Juan Carlos Osorio have made their decisions... 馃嚛馃嚜馃嚥馃嚱\n\nDo you agree with them?\n\n#GERMEX // #WorldCup https鈥?],144,2,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.58E-07,3.27E-09,144,1.49E-07,3.42E-10,5.97E-09,2,1,0.247142857,1
15910,40760183,Sun May 17 23:22:53 +0000 2009,113,113,0,0,209,209,3407,3407,3668,3668,24,24,1,"['RT @Okwonga: Herve Renard, the Morocco coach, is giving me some very strong Jamie Lannister vibes. 馃 #WorldCup https://t.co/lvaWrlbTMf']",135,1,1,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.19E-08,7.29E-10,135,1.28E-08,8.37E-11,3.94E-10,1,1,0.164285714,1
15911,40768694,Mon May 18 00:14:08 +0000 2009,1412,1412,0,0,1717,1717,10419,10417,3098,3097,98,98,2,"['RT @MesutOzil1088: M A T C H D A Y ! 鈿斤笍馃挜馃嚛馃嚜 #M1脰 #Worldcup2018 #GERMEX #DieMannschaft #Predator https://t.co/cRSMZNgFal', 'Germany is getting outplayed right now 馃 They need to reset.\n\n#GERMEX 馃嚛馃嚜馃嚥馃嚱 #WorldCup\u2060 \u2060']",213,7,1,1,1.53E+12,1.53E+12,1.24E+12,2,0,1,0,0,0.005714286,3.63E-08,5.99E-09,106.5,1.08E-08,3.42E-10,4.93E-09,3.5,0.5,0.371428571,1
15912,40770316,Mon May 18 00:24:29 +0000 2009,2362,2362,0,0,1828,1828,62826,62826,77097,77097,23,23,1,['Germany vs Mexico 馃嚥馃嚱 馃憖 鈿斤笍 馃 #WorldCup2018'],45,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.19E-07,6.38E-09,45,2.69E-07,8.02E-11,8.24E-09,1,0,0.082857143,1
15913,40772387,Mon May 18 00:37:08 +0000 2009,68,68,0,0,75,75,10273,10273,3406,3406,1,1,2,"['RT @WorldCup2018now: Expect plenty of colour and noise in the Luzhniki Stadium later! #GERMEX\n\n#WorldCup #GermanyvsMexico https://t.co/XQJj鈥?, 'Let鈥檚 goooooooooo GERMANY 馃嚛馃嚜 #WorldCup https://t.co/fvYionJv3x']",204,4,1,2,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,3.58E-08,2.62E-10,102,1.19E-08,3.49E-12,2.37E-10,2,0.5,0.247142857,1
15914,40774076,Mon May 18 00:46:09 +0000 2009,736,734,0,0,892,892,25672,25665,6551,6543,24,24,3,"['I despise Alexi Lalas as a host. He was a below average player and now critiquing the best players in the world for鈥?https://t.co/bsNYiXvaRI', '#MEX  is getting all sorts of chances on goal.\n#MEXGER #WorldCup2018', 'I remember the atmosphere around RFKStadium in DC  in 94 when the #worldcup  was in the United States. Nothing can鈥?https://t.co/A32OdjsV0x']",347,4,0,2,1.53E+12,1.53E+12,1.24E+12,7,0,8,0,2,0.02,8.96E-08,3.11E-09,115.6666667,2.29E-08,8.37E-11,2.57E-09,1.333333333,0,0.11047619,1
15915,40779107,Mon May 18 01:13:46 +0000 2009,2285,2283,0,0,2804,2801,75541,75532,98690,98660,94,94,2,"['RT @celsodossi: ""S贸 eu estou torcendo contra o Brasil?""\n\nS贸, diferent茫o.\nRei da rebeldia.\nAqu谩rio com ascendente em aqu谩rio.\nPolemizador.\nA鈥?, 'RT @legendarychld: AH MEU DEUS OS FILHOS DELE LEVARAM A TA脟A E O CHAPEU DELE #Russia2018 https://t.co/4mGgMIYU32']",252,1,2,1,1.53E+12,1.53E+12,1.24E+12,9,3,30,0,2,0.034285714,2.64E-07,9.78E-09,126,3.44E-07,3.28E-10,7.97E-09,0.5,1,0.204285714,1
15916,40781046,Mon May 18 01:23:58 +0000 2009,433,433,0,0,271,271,44030,44017,14209,14203,7,7,2,"['Aren鈥檛 u Asian https://t.co/pOpsWnTAGI', 'RT @BleacherReport: 馃嚥馃嚱\n\n#WorldCup https://t.co/UPJzm9CIfY']",97,1,1,2,1.53E+12,1.53E+12,1.24E+12,13,0,6,0,0,0.037142857,1.54E-07,9.45E-10,48.5,4.96E-08,2.44E-11,1.51E-09,0.5,0.5,0.122857143,1
15917,40781701,Mon May 18 01:27:29 +0000 2009,149,149,0,0,156,156,7429,7429,290,290,2,2,1,['馃嚙馃嚪 VAI BRASIL 鈿斤笍\nde 2014 pq a anima莽茫o n茫o 茅 tanta assim rs \n#worldcup2018 #brasil https://t.co/4YihLx46Fs'],108,2,0,1,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,2.59E-08,5.44E-10,108,1.01E-09,6.98E-12,5.20E-10,2,0,0.165714286,1
15918,40787678,Mon May 18 01:59:06 +0000 2009,79,79,0,0,599,599,321,321,155,155,1,1,1,['RT @premierleague: Javier Hernandez sets up the only goal as Mexico record a famous #WorldCup victory against Germany\n\n#GERMEX #PL #MEX htt鈥?],140,4,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,1.12E-09,2.09E-09,140,5.41E-10,3.49E-12,2.76E-10,4,1,0.412857143,1
15919,40788349,Mon May 18 02:02:31 +0000 2009,1495,1495,0,0,1940,1940,14346,14346,15290,15290,15,15,1,"[""RT @JeromePolenz6: Very proud of the performance of my 2nd home country. Well organized, trying to keep the ball against one of the world's鈥?]""",140,0,1,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,5.01E-08,6.77E-09,140,5.33E-08,5.23E-11,5.22E-09,0,1,0.081428571,1
15920,40788607,Mon May 18 02:04:00 +0000 2009,309,309,0,0,284,284,2298,2298,2419,2419,0,0,1,['LET鈥橲 GO GERMANY!!! DIE MANNSCHAFT! #WorldCup2018'],49,1,0,0,1.53E+12,1.53E+12,1.24E+12,0,0,0,0,0,0,8.02E-09,9.91E-10,49,8.44E-09,0,1.08E-09,1,0,0.082857143,1
